[10/05/22 13:14:32:7149909] [INFO   ]: Logging started
[10/05/22 13:14:58:0060564] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:0078343] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:0096697] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:0148048] [INFO   ]: Recieve server done
[10/05/22 13:14:58:0163471] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:1295775] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:1329901] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:1363858] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:1381769] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:1397712] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:1420973] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:1435350] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:1450091] [INFO   ]: Recieve server done
[10/05/22 13:14:58:1490241] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:2611389] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:2642405] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:2656529] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:2692095] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:2705788] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:2718895] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:2731167] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:2744543] [INFO   ]: Recieve server done
[10/05/22 13:14:58:2760128] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:3764553] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:3806081] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:3841438] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:3857367] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:3873463] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:3885932] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:3898472] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:3910638] [INFO   ]: Recieve server done
[10/05/22 13:14:58:3942673] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:4910866] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:4938250] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:4970265] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:4984247] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:4997231] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:5010923] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:5024580] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:5036958] [INFO   ]: Recieve server done
[10/05/22 13:14:58:5049270] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:5911126] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:5933720] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:5965395] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:5979160] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:5992640] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:6006499] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:6019596] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:6030260] [INFO   ]: Recieve server done
[10/05/22 13:14:58:6039632] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:6952675] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:6982911] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:6996829] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:7029230] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:7045616] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:7060979] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:7073545] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:7088854] [INFO   ]: Recieve server done
[10/05/22 13:14:58:7100914] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:8102947] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:8136866] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:8169122] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:8182925] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:8195722] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:8208938] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:8221237] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:8233387] [INFO   ]: Recieve server done
[10/05/22 13:14:58:8253348] [INFO   ]: Replying to spooler
[10/05/22 13:14:58:9283245] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:58:9314249] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:9328637] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:9360862] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:58:9374374] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:58:9387060] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:58:9399722] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:58:9418184] [INFO   ]: Recieve server done
[10/05/22 13:14:58:9430811] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:0445381] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:0479558] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:0515219] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:0532178] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:0547869] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:0560577] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:0572830] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:0588636] [INFO   ]: Recieve server done
[10/05/22 13:14:59:0634117] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:1915508] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:1951031] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:1986286] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:2002438] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:2018176] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:2034737] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:2049386] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:2065865] [INFO   ]: Recieve server done
[10/05/22 13:14:59:2121205] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:3116985] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:3148985] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:3181254] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:3194727] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:3207428] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:3219891] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:3232334] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:3252172] [INFO   ]: Recieve server done
[10/05/22 13:14:59:3269651] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:4435610] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:4471883] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:4506817] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:4527182] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:4545825] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:4564393] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:4583839] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:4629357] [INFO   ]: Recieve server done
[10/05/22 13:14:59:4647092] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:5786403] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:5813902] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:5846670] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:5859856] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:5872658] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:5881603] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:5889788] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:5901170] [INFO   ]: Recieve server done
[10/05/22 13:14:59:5914145] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:6934053] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:6964383] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:6978463] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:7012840] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:7029441] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:7047424] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:7060765] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:7073288] [INFO   ]: Recieve server done
[10/05/22 13:14:59:7090161] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:8114410] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:8154877] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:8186534] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:8203872] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:8219350] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:8234215] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:8248415] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:8264873] [INFO   ]: Recieve server done
[10/05/22 13:14:59:8319997] [INFO   ]: Replying to spooler
[10/05/22 13:14:59:9424233] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:59:9458401] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:59:9489655] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:59:9503124] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:59:9516039] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:59:9528622] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:59:9540894] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:59:9553614] [INFO   ]: Recieve server done
[10/05/22 13:14:59:9566335] [INFO   ]: Replying to spooler
[10/05/22 13:15:00:0616930] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:15:00:0650610] [INFO   ]: Recieving servers from spooler
[10/05/22 13:15:00:0682127] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:15:00:0695855] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:15:00:0708549] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:15:00:0720780] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:15:00:0733155] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:15:00:0748835] [INFO   ]: Recieve server done
[10/05/22 13:15:00:0761337] [INFO   ]: Replying to spooler
[10/05/22 13:15:00:1851001] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:15:00:1883919] [INFO   ]: Recieving servers from spooler
[10/05/22 13:15:00:1897868] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:15:00:1932233] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:15:00:1947074] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:15:00:1959500] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:15:00:1971714] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:15:00:1983933] [INFO   ]: Recieve server done
[10/05/22 13:15:00:1995987] [INFO   ]: Replying to spooler
[10/05/22 13:15:00:3142038] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:15:00:3170014] [INFO   ]: Recieving servers from spooler
[10/05/22 13:15:00:3181440] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:15:00:3218194] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:15:00:3233023] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:15:00:3251194] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:15:00:3262888] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:15:00:3274576] [INFO   ]: Recieve server done
[10/05/22 13:15:00:3286251] [INFO   ]: Replying to spooler
[10/05/22 13:15:00:4415525] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:15:00:4446134] [INFO   ]: Recieving servers from spooler
[10/05/22 13:15:00:4477135] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:15:00:4491309] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:15:00:4505329] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:15:00:4521567] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:15:00:4536717] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:15:00:4552855] [INFO   ]: 
