[10/05/22 13:16:28:7904314] [INFO   ]: Logging started
[10/05/22 13:17:07:8952171] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:07:8998878] [INFO   ]: Recieve server done
[10/05/22 13:17:07:9015148] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:0132574] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:0172543] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:0209247] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:0226412] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:0244730] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:0260530] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:0280701] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:0338671] [INFO   ]: Recieve server done
[10/05/22 13:17:08:0354880] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:1465873] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:1505994] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:1537462] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:1555300] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:1576373] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:1594627] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:1611135] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:1656960] [INFO   ]: Recieve server done
[10/05/22 13:17:08:1671694] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:3251335] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:3309450] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:3345040] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:3368467] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:3388757] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:3405250] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:3423342] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:3487843] [INFO   ]: Recieve server done
[10/05/22 13:17:08:3507852] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:4648594] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:4690903] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:4725493] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:4743724] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:4761688] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:4780881] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:4833881] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:4854349] [INFO   ]: Recieve server done
[10/05/22 13:17:08:4886417] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:5963932] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:6008926] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:6043078] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:6060632] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:6075812] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:6096882] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:6117380] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:6176913] [INFO   ]: Recieve server done
[10/05/22 13:17:08:6209839] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:7299298] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:7335074] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:7370708] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:7389291] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:7406384] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:7423510] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:7441821] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:7494677] [INFO   ]: Recieve server done
[10/05/22 13:17:08:7511288] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:8601867] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:08:8639456] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:08:8676269] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:08:8695086] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:08:8713354] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:08:8732306] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:08:8751192] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:08:8805688] [INFO   ]: Recieve server done
[10/05/22 13:17:08:8824000] [INFO   ]: Replying to spooler
[10/05/22 13:17:08:9972414] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:0009488] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:0046050] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:0061456] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:0075427] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:0089888] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:0109466] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:0124005] [INFO   ]: Recieve server done
[10/05/22 13:17:09:0170076] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:1282144] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:1322042] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:1355333] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:1375161] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:1396561] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:1416560] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:1432840] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:1475027] [INFO   ]: Recieve server done
[10/05/22 13:17:09:1508970] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:2613947] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:2650927] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:2689458] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:2708018] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:2725475] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:2742994] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:2756351] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:2799726] [INFO   ]: Recieve server done
[10/05/22 13:17:09:2812558] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:3951054] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:3987867] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:4021356] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:4037919] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:4052713] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:4066570] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:4080347] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:4094109] [INFO   ]: Recieve server done
[10/05/22 13:17:09:4144036] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:5138415] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:5184295] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:5216840] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:5232808] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:5248299] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:5263017] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:5281540] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:5326469] [INFO   ]: Recieve server done
[10/05/22 13:17:09:5339434] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:6502185] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:6535468] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:6569444] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:6587383] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:6606095] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:6622993] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:6643334] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:6695596] [INFO   ]: Recieve server done
[10/05/22 13:17:09:6709458] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:7801930] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:7840422] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:7875687] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:7893718] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:7912677] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:7930655] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:7947543] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:8001927] [INFO   ]: Recieve server done
[10/05/22 13:17:09:8022087] [INFO   ]: Replying to spooler
[10/05/22 13:17:09:9102266] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:09:9135400] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:09:9169663] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:09:9187371] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:09:9202935] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:09:9216099] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:09:9230884] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:09:9247329] [INFO   ]: Recieve server done
[10/05/22 13:17:09:9263556] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:0311118] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:0345006] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:0360110] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:0394179] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:0407730] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:0420806] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:0439337] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:0452281] [INFO   ]: Recieve server done
[10/05/22 13:17:10:0498626] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:1625582] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:1660800] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:1692720] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:1706525] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:1718923] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:1735212] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:1753199] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:1771245] [INFO   ]: Recieve server done
[10/05/22 13:17:10:1815790] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:2913017] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:2967349] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:2999840] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:3017169] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:3033767] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:3051616] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:3068970] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:3127903] [INFO   ]: Recieve server done
[10/05/22 13:17:10:3144882] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:4414155] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:4458082] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:4474014] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:4484450] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:4498508] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:4507119] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:4517176] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:4525727] [INFO   ]: Recieve server done
[10/05/22 13:17:10:4558770] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:5547443] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:5574314] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:5689189] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:5697239] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:5718260] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:5725575] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:5842495] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:5850042] [INFO   ]: Recieve server done
[10/05/22 13:17:10:5871608] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:7107365] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:7133971] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:7166686] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:7177573] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:7188553] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:7199474] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:7208261] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:7216394] [INFO   ]: Recieve server done
[10/05/22 13:17:10:7224872] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:8112669] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:8138114] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:8172355] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:8186915] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:8200210] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:8212696] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:8225767] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:8236946] [INFO   ]: Recieve server done
[10/05/22 13:17:10:8247035] [INFO   ]: Replying to spooler
[10/05/22 13:17:10:9287387] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:10:9316552] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:10:9347456] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:10:9360493] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:10:9373311] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:10:9385898] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:10:9399536] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:10:9416144] [INFO   ]: Recieve server done
[10/05/22 13:17:10:9431950] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:0455919] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:0487137] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:0518544] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:0531803] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:0544098] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:0556206] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:0568362] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:0580957] [INFO   ]: Recieve server done
[10/05/22 13:17:11:0594168] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:1625602] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:1655650] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:1668680] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:1701743] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:1717693] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:1733686] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:1748130] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:1760693] [INFO   ]: Recieve server done
[10/05/22 13:17:11:1775314] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:2823589] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:2856995] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:2873188] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:2907950] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:2923383] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:2928018] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:2955529] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:2969269] [INFO   ]: Recieve server done
[10/05/22 13:17:11:3027472] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:4101044] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:4139816] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:4172774] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:4194022] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:4212665] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:4233143] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:4252780] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:4306019] [INFO   ]: Recieve server done
[10/05/22 13:17:11:4321775] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:5445313] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:5482729] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:5514551] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:5530071] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:5544092] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:5557580] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:5571398] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:5584458] [INFO   ]: Recieve server done
[10/05/22 13:17:11:5600972] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:6607038] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:6642706] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:6678597] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:6698348] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:6718411] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:6732134] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:6748473] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:6799907] [INFO   ]: Recieve server done
[10/05/22 13:17:11:6816128] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:7929378] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:7965414] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:8002255] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:8019797] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:8033615] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:8050124] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:8069224] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:8122479] [INFO   ]: Recieve server done
[10/05/22 13:17:11:8137402] [INFO   ]: Replying to spooler
[10/05/22 13:17:11:9301755] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:11:9329303] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:11:9341986] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:11:9375389] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:11:9393033] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:11:9410744] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:11:9434927] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:11:9449088] [INFO   ]: Recieve server done
[10/05/22 13:17:11:9497567] [INFO   ]: Replying to spooler
[10/05/22 13:17:12:0614140] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:12:0650072] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:12:0682276] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:12:0697475] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:12:0711232] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:12:0725140] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:12:0738754] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:12:0752446] [INFO   ]: Recieve server done
[10/05/22 13:17:12:0770756] [INFO   ]: Replying to spooler
[10/05/22 13:17:12:1772114] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:12:1806581] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:12:1839027] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:12:1854254] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:17:12:1868214] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:17:12:1882010] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:17:12:1895762] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:17:12:1909234] [INFO   ]: Recieve server done
[10/05/22 13:17:12:1922618] [INFO   ]: Replying to spooler
[10/05/22 13:17:12:2935071] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:17:12:2969990] [INFO   ]: Recieving servers from spooler
[10/05/22 13:17:12:3002493] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:17:12:3016033] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
