[09/05/22 16:12:10:0479880] [INFO   ]: Logging started
[09/05/22 16:12:17:0920368] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:0923555] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:0927238] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:0931031] [INFO   ]: Recieve server done
[09/05/22 16:12:17:0934077] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:1653615] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:1661964] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:1665558] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:1668870] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:1672071] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:1675483] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:1678486] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:1681510] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:1684827] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:1687980] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:1691356] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:1694601] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:1697776] [INFO   ]: Recieve server done
[09/05/22 16:12:17:1701086] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:2429644] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:2440074] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:2443788] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:2448513] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:2452399] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:2455752] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:2461487] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:2464651] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:2467755] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:2470948] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:2474095] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:2477873] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:2481069] [INFO   ]: Recieve server done
[09/05/22 16:12:17:2484122] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:3359565] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:3369475] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:3373033] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:3376485] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:3379767] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:3383047] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:3387101] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:3390682] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:3394570] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:3399314] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:3402754] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:3406267] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:3409680] [INFO   ]: Recieve server done
[09/05/22 16:12:17:3413188] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:4289176] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:4300350] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:4303896] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:4307496] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:4310941] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:4314289] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:4317513] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:4320853] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:4324366] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:4327587] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:4330992] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:4334299] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:4337678] [INFO   ]: Recieve server done
[09/05/22 16:12:17:4340929] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:5219211] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:5231466] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:5235353] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:5239213] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:5242796] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:5246378] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:5249883] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:5253202] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:5258494] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:5262320] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:5265768] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:5269071] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:5272316] [INFO   ]: Recieve server done
[09/05/22 16:12:17:5276320] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:5993571] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:6001383] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:6004676] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:6007982] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:6011463] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:6014747] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:6018392] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:6021700] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:6025043] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:6028271] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:6031476] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:6034570] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:6037867] [INFO   ]: Recieve server done
[09/05/22 16:12:17:6041419] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:6766619] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:6775716] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:6779165] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:6782551] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:6785769] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:6789143] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:6792707] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:6795862] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:6799346] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:6802443] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:6805669] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:6808981] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:6812076] [INFO   ]: Recieve server done
[09/05/22 16:12:17:6815232] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:7539914] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:7548745] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:7552169] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:7555365] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:7558576] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:7561909] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:7565303] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:7569050] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:7572881] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:7576310] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:7579516] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:7582965] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:7586254] [INFO   ]: Recieve server done
[09/05/22 16:12:17:7589509] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:8312499] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:8322636] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:8325951] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:8329091] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:8332183] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:8335421] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:8338535] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:8341631] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:8344802] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:8347804] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:8350816] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:8353888] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:8356935] [INFO   ]: Recieve server done
[09/05/22 16:12:17:8360014] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:9087162] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:9095189] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:9098604] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:9101884] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:9105209] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:9108440] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:9111817] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:9115071] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:9118237] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:9121506] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:9124703] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:9127786] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:9131329] [INFO   ]: Recieve server done
[09/05/22 16:12:17:9135442] [INFO   ]: Replying to spooler
[09/05/22 16:12:17:9859013] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:17:9867264] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:17:9870789] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:17:9873950] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:17:9877210] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:17:9880489] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:17:9883756] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:17:9886993] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:17:9890337] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:17:9893474] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:17:9896627] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:17:9899774] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:17:9902982] [INFO   ]: Recieve server done
[09/05/22 16:12:17:9906299] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:0632636] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:0641299] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:0644680] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:0647975] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:0651130] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:0654706] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:0658480] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:0661775] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:0665267] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:0668379] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:0671479] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:0674641] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:0677739] [INFO   ]: Recieve server done
[09/05/22 16:12:18:0681945] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:1403151] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:1412335] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:1416153] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:1419343] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:1422620] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:1425969] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:1429123] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:1432362] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:1435985] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:1439768] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:1443552] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:1447186] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:1450498] [INFO   ]: Recieve server done
[09/05/22 16:12:18:1453663] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:2333236] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:2345226] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:2348697] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:2351997] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:2356330] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:2359557] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:2362714] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:2365853] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:2369163] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:2372400] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:2376034] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:2379202] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:2382478] [INFO   ]: Recieve server done
[09/05/22 16:12:18:2385936] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:3109543] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:3118429] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:3122100] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:3125703] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:3128983] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:3132824] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:3136209] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:3139794] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:3143749] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:3147515] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:3151413] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:3156459] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:3160304] [INFO   ]: Recieve server done
[09/05/22 16:12:18:3164001] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:4032466] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:4045399] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:4049138] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:4052810] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:4057666] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:4060984] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:4064272] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:4067548] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:4070784] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:4073919] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:4077205] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:4080343] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:4083486] [INFO   ]: Recieve server done
[09/05/22 16:12:18:4086775] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:4957221] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:4966774] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:4970209] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:4973587] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:4976820] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:4980092] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:4983407] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:4986577] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:4989953] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:4993174] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:4996425] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:4999725] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:5002829] [INFO   ]: Recieve server done
[09/05/22 16:12:18:5005938] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:5882694] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:5890797] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:5894375] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:5901962] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:5905442] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:5908750] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:5911971] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:5917005] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:5918789] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:5923038] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:5926207] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:5929298] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:5932357] [INFO   ]: Recieve server done
[09/05/22 16:12:18:5938019] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:6652854] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:6664984] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:6668429] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:6672093] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:6677347] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:6679115] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:6685637] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:6688890] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:6692104] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:6696894] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:6698862] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:6705888] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:6709023] [INFO   ]: Recieve server done
[09/05/22 16:12:18:6712126] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:7578052] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:7590702] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:7594193] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:7602302] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:7605651] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:7608908] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:7612132] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:7617961] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:7623304] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:7626617] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:7630087] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:7633270] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:7642095] [INFO   ]: Recieve server done
[09/05/22 16:12:18:7645312] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:8506129] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:8516037] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:8517792] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:8525291] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:8528494] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:8531605] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:8536251] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:18:8542714] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:18:8546013] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:18:8549682] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:18:8552965] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:18:8558333] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:18:8561504] [INFO   ]: Recieve server done
[09/05/22 16:12:18:8564619] [INFO   ]: Replying to spooler
[09/05/22 16:12:18:9432835] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:18:9442054] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:18:9447058] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:18:9450518] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:18:9453729] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:18:9457449] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:18:9460824] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
