[09/05/22 15:38:05:7261351] [INFO   ]: Logging started
[09/05/22 15:39:38:6773118] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:38:6776261] [INFO   ]: Recieve server done
[09/05/22 15:39:38:6779522] [INFO   ]: Replying to spooler
[09/05/22 15:39:39:2003798] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:39:2012863] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:39:2016106] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:39:2019231] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:39:2022496] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:39:2025795] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:39:2029390] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:39:2033179] [INFO   ]: Recieve server done
[09/05/22 15:39:39:2036627] [INFO   ]: Replying to spooler
[09/05/22 15:39:39:7259131] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:39:7267764] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:39:7271221] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:39:7274277] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:39:7277918] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:39:7281749] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:39:7285696] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:39:7289286] [INFO   ]: Recieve server done
[09/05/22 15:39:39:7292576] [INFO   ]: Replying to spooler
[09/05/22 15:39:40:2521968] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:40:2530736] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:40:2534170] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:40:2537270] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:40:2540574] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:40:2543867] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:40:2547089] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:40:2550615] [INFO   ]: Recieve server done
[09/05/22 15:39:40:2554476] [INFO   ]: Replying to spooler
[09/05/22 15:39:40:7791805] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:40:7800440] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:40:7803820] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:40:7807098] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:40:7810353] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:40:7814235] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:40:7817857] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:40:7821250] [INFO   ]: Recieve server done
[09/05/22 15:39:40:7824671] [INFO   ]: Replying to spooler
[09/05/22 15:39:41:3037697] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:41:3045307] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:41:3048690] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:41:3051739] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:41:3055020] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:41:3058844] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:41:3062038] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:41:3066333] [INFO   ]: Recieve server done
[09/05/22 15:39:41:3069590] [INFO   ]: Replying to spooler
[09/05/22 15:39:41:8293247] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:41:8302521] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:41:8312263] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:41:8315627] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:41:8318814] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:41:8322711] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:41:8332488] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:41:8336488] [INFO   ]: Recieve server done
[09/05/22 15:39:41:8339745] [INFO   ]: Replying to spooler
[09/05/22 15:39:42:3557141] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:42:3564456] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:42:3567986] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:42:3571193] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:42:3574445] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:42:3577493] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:42:3580834] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:42:3584483] [INFO   ]: Recieve server done
[09/05/22 15:39:42:3590455] [INFO   ]: Replying to spooler
[09/05/22 15:39:42:8821284] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:42:8829742] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:42:8833350] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:42:8836541] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:42:8839865] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:42:8843113] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:42:8850051]
